210.3277180467059,290.02616407751066,-17.14054376822657,-3.3799923438846236,0,35.94971858381381
210.3277180467059,290.02616407751066,-8.567180571217724,-1.6914661722827447,0,35.94971858381381
210.3277180467059,290.02616407751066,0.0,0.0,0,35.94971858381381
210.3277180467059,290.02616407751066,8.567180571217724,1.6914661722827447,0,35.94971858381381
210.3277180467059,290.02616407751066,17.14054376822657,3.3799923438846236,0,35.94971858381381
210.3277180467059,290.02616407751066,25.72656821137558,5.064130135956432,0,35.94971858381381
210.3277180467059,290.02616407751066,34.33172094963374,6.742453719284981,0,35.94971858381381
210.3277180467059,290.02616407751066,42.96246841588374,8.413565609334128,0,35.94971858381381
210.3277180467059,290.02616407751066,51.62528727695399,10.076102149765632,0,35.94971858381381
210.3277180467059,290.02616407751066,60.326675121249146,11.72873863617032,0,35.94971858381381
210.3277180467059,290.02616407751066,69.07316093177508,13.370194038443202,0,35.94971858381381
210.3277180467059,290.02616407751066,77.8713152988214,14.999235287519909,0,35.94971858381381
210.3277180467059,290.02616407751066,86.72776033396259,16.614681099755302,0,35.94971858381381
210.3277180467059,290.02616407751066,95.6491792549404,18.215405319901976,0,35.94971858381381
210.3277180467059,290.02616407751066,104.64232561943103,19.800339771245802,0,35.94971858381381
210.3277180467059,290.02616407751066,113.71403219413192,21.368476608796286,0,35.94971858381381
210.3277180467059,290.02616407751066,122.87121945392572,22.918870178368763,0,35.94971858381381
210.3277180467059,290.02616407751066,132.1209037138224,24.45063839080356,0,35.94971858381381
210.3277180467059,290.02616407751066,141.47020490375752,25.962963626341164,0,35.94971858381381
210.3277180467059,290.02616407751066,150.9263540029848,27.455093189239676,0,35.94971858381381
210.3277180467059,290.02616407751066,160.49670015662707,28.92633933703214,0,35.94971858381381
210.3277180467059,290.02616407751066,170.1887175018744,30.37607891235465,0,35.94971858381381
210.3277180467059,290.02616407751066,180.01001173529906,31.803752608031942,0,35.94971858381381
210.3277180467059,290.02616407751066,189.9683264557995,33.20886389810606,0,35.94971858381381
210.3277180467059,290.02616407751066,200.0715493198125,34.59097766877395,0,35.94971858381381
210.3277180467059,290.02616407751066,210.3277180467059,35.94971858381381,0,35.94971858381381
210.3277180467059,290.02616407751066,220.74502631275237,37.28476921908897,0,35.94971858381381
210.3277180467059,290.02616407751066,231.33182957187853,38.59586800019301,0,35.94971858381381
210.3277180467059,290.02616407751066,242.0966508405813,39.88280697631312,0,35.94971858381381
220.74502631275237,289.92911713567247,-242.0966508405813,-39.88280697631312,0,37.28476921908897
220.74502631275237,289.92911713567247,-231.33182957187853,-38.59586800019301,0,37.28476921908897
220.74502631275237,289.92911713567247,-220.74502631275237,-37.28476921908897,0,37.28476921908897
220.74502631275237,289.92911713567247,-210.3277180467059,-35.94971858381381,0,37.28476921908897
220.74502631275237,289.92911713567247,-200.0715493198125,-34.59097766877395,0,37.28476921908897
220.74502631275237,289.92911713567247,-189.9683264557995,-33.20886389810606,0,37.28476921908897
220.74502631275237,289.92911713567247,-180.01001173529906,-31.803752608031942,0,37.28476921908897
220.74502631275237,289.92911713567247,-170.1887175018744,-30.37607891235465,0,37.28476921908897
220.74502631275237,289.92911713567247,-160.49670015662707,-28.92633933703214,0,37.28476921908897
220.74502631275237,289.92911713567247,-150.9263540029848,-27.455093189239676,0,37.28476921908897
220.74502631275237,289.92911713567247,-141.47020490375752,-25.962963626341164,0,37.28476921908897
220.74502631275237,289.92911713567247,-132.1209037138224,-24.45063839080356,0,37.28476921908897
220.74502631275237,289.92911713567247,-122.87121945392572,-22.918870178368763,0,37.28476921908897
220.74502631275237,289.92911713567247,-113.71403219413192,-21.368476608796286,0,37.28476921908897
220.74502631275237,289.92911713567247,-104.64232561943103,-19.800339771245802,0,37.28476921908897
220.74502631275237,289.92911713567247,-95.6491792549404,-18.215405319901976,0,37.28476921908897
220.74502631275237,289.92911713567247,-86.72776033396259,-16.614681099755302,0,37.28476921908897
220.74502631275237,289.92911713567247,-77.8713152988214,-14.999235287519909,0,37.28476921908897
220.74502631275237,289.92911713567247,-69.07316093177508,-13.370194038443202,0,37.28476921908897
220.74502631275237,289.92911713567247,-60.326675121249146,-11.72873863617032,0,37.28476921908897
220.74502631275237,289.92911713567247,-51.62528727695399,-10.076102149765632,0,37.28476921908897
220.74502631275237,289.92911713567247,-42.96246841588374,-8.413565609334128,0,37.28476921908897
220.74502631275237,289.92911713567247,-34.33172094963374,-6.742453719284981,0,37.28476921908897
220.74502631275237,289.92911713567247,-25.72656821137558,-5.064130135956432,0,37.28476921908897
220.74502631275237,289.92911713567247,-17.14054376822657,-3.3799923438846236,0,37.28476921908897
220.74502631275237,289.92911713567247,-8.567180571217724,-1.6914661722827447,0,37.28476921908897
220.74502631275237,289.92911713567247,0.0,0.0,0,37.28476921908897
220.74502631275237,289.92911713567247,8.567180571217724,1.6914661722827447,0,37.28476921908897
220.74502631275237,289.92911713567247,17.14054376822657,3.3799923438846236,0,37.28476921908897
220.74502631275237,289.92911713567247,25.72656821137558,5.064130135956432,0,37.28476921908897
220.74502631275237,289.92911713567247,34.33172094963374,6.742453719284981,0,37.28476921908897
220.74502631275237,289.92911713567247,42.96246841588374,8.413565609334128,0,37.28476921908897
220.74502631275237,289.92911713567247,51.62528727695399,10.076102149765632,0,37.28476921908897
220.74502631275237,289.92911713567247,60.326675121249146,11.72873863617032,0,37.28476921908897
220.74502631275237,289.92911713567247,69.07316093177508,13.370194038443202,0,37.28476921908897
220.74502631275237,289.92911713567247,77.8713152988214,14.999235287519909,0,37.28476921908897
220.74502631275237,289.92911713567247,86.72776033396259,16.614681099755302,0,37.28476921908897
220.74502631275237,289.92911713567247,95.6491792549404,18.215405319901976,0,37.28476921908897
220.74502631275237,289.92911713567247,104.64232561943103,19.800339771245802,0,37.28476921908897
220.74502631275237,289.92911713567247,113.71403219413192,21.368476608796286,0,37.28476921908897
220.74502631275237,289.92911713567247,122.87121945392572,22.918870178368763,0,37.28476921908897
220.74502631275237,289.92911713567247,132.1209037138224,24.45063839080356,0,37.28476921908897
220.74502631275237,289.92911713567247,141.47020490375752,25.962963626341164,0,37.28476921908897
220.74502631275237,289.92911713567247,150.9263540029848,27.455093189239676,0,37.28476921908897
220.74502631275237,289.92911713567247,160.49670015662707,28.92633933703214,0,37.28476921908897
220.74502631275237,289.92911713567247,170.1887175018744,30.37607891235465,0,37.28476921908897
220.74502631275237,289.92911713567247,180.01001173529906,31.803752608031942,0,37.28476921908897
220.74502631275237,289.92911713567247,189.9683264557995,33.20886389810606,0,37.28476921908897
220.74502631275237,289.92911713567247,200.0715493198125,34.59097766877395,0,37.28476921908897
220.74502631275237,289.92911713567247,210.3277180467059,35.94971858381381,0,37.28476921908897
220.74502631275237,289.92911713567247,220.74502631275237,37.28476921908897,0,37.28476921908897
220.74502631275237,289.92911713567247,231.33182957187853,38.59586800019301,0,37.28476921908897
220.74502631275237,289.92911713567247,242.0966508405813,39.88280697631312,0,37.28476921908897
231.33182957187853,289.82724354401637,-242.0966508405813,-39.88280697631312,0,38.59586800019301
231.33182957187853,289.82724354401637,-231.33182957187853,-38.59586800019301,0,38.59586800019301
231.33182957187853,289.82724354401637,-220.74502631275237,-37.28476921908897,0,38.59586800019301
231.33182957187853,289.82724354401637,-210.3277180467059,-35.94971858381381,0,38.59586800019301
231.33182957187853,289.82724354401637,-200.0715493198125,-34.59097766877395,0,38.59586800019301
231.33182957187853,289.82724354401637,-189.9683264557995,-33.20886389810606,0,38.59586800019301
231.33182957187853,289.82724354401637,-180.01001173529906,-31.803752608031942,0,38.59586800019301
231.33182957187853,289.82724354401637,-170.1887175018744,-30.37607891235465,0,38.59586800019301
231.33182957187853,289.82724354401637,-160.49670015662707,-28.92633933703214,0,38.59586800019301
231.33182957187853,289.82724354401637,-150.9263540029848,-27.455093189239676,0,38.59586800019301
231.33182957187853,289.82724354401637,-141.47020490375752,-25.962963626341164,0,38.59586800019301
231.33182957187853,289.82724354401637,-132.1209037138224,-24.45063839080356,0,38.59586800019301
231.33182957187853,289.82724354401637,-122.87121945392572,-22.918870178368763,0,38.59586800019301
231.33182957187853,289.82724354401637,-113.71403219413192,-21.368476608796286,0,38.59586800019301
231.33182957187853,289.82724354401637,-104.64232561943103,-19.800339771245802,0,38.59586800019301
231.33182957187853,289.82724354401637,-95.6491792549404,-18.215405319901976,0,38.59586800019301
231.33182957187853,289.82724354401637,-86.72776033396259,-16.614681099755302,0,38.59586800019301
231.33182957187853,289.82724354401637,-77.8713152988214,-14.999235287519909,0,38.59586800019301
231.33182957187853,289.82724354401637,-69.07316093177508,-13.370194038443202,0,38.59586800019301
231.33182957187853,289.82724354401637,-60.326675121249146,-11.72873863617032,0,38.59586800019301
231.33182957187853,289.82724354401637,-51.62528727695399,-10.076102149765632,0,38.59586800019301
231.33182957187853,289.82724354401637,-42.96246841588374,-8.413565609334128,0,38.59586800019301
231.33182957187853,289.82724354401637,-34.33172094963374,-6.742453719284981,0,38.59586800019301
231.33182957187853,289.82724354401637,-25.72656821137558,-5.064130135956432,0,38.59586800019301
231.33182957187853,289.82724354401637,-17.14054376822657,-3.3799923438846236,0,38.59586800019301
231.33182957187853,289.82724354401637,-8.567180571217724,-1.6914661722827447,0,38.59586800019301
231.33182957187853,289.82724354401637,0.0,0.0,0,38.59586800019301
231.33182957187853,289.82724354401637,8.567180571217724,1.6914661722827447,0,38.59586800019301
231.33182957187853,289.82724354401637,17.14054376822657,3.3799923438846236,0,38.59586800019301
231.33182957187853,289.82724354401637,25.72656821137558,5.064130135956432,0,38.59586800019301
231.33182957187853,289.82724354401637,34.33172094963374,6.742453719284981,0,38.59586800019301
231.33182957187853,289.82724354401637,42.96246841588374,8.413565609334128,0,38.59586800019301
231.33182957187853,289.82724354401637,51.62528727695399,10.076102149765632,0,38.59586800019301
231.33182957187853,289.82724354401637,60.326675121249146,11.72873863617032,0,38.59586800019301
231.33182957187853,289.82724354401637,69.07316093177508,13.370194038443202,0,38.59586800019301
231.33182957187853,289.82724354401637,77.8713152988214,14.999235287519909,0,38.59586800019301
231.33182957187853,289.82724354401637,86.72776033396259,16.614681099755302,0,38.59586800019301
231.33182957187853,289.82724354401637,95.6491792549404,18.215405319901976,0,38.59586800019301
231.33182957187853,289.82724354401637,104.64232561943103,19.800339771245802,0,38.59586800019301
231.33182957187853,289.82724354401637,113.71403219413192,21.368476608796286,0,38.59586800019301
231.33182957187853,289.82724354401637,122.87121945392572,22.918870178368763,0,38.59586800019301
231.33182957187853,289.82724354401637,132.1209037138224,24.45063839080356,0,38.59586800019301
231.33182957187853,289.82724354401637,141.47020490375752,25.962963626341164,0,38.59586800019301
231.33182957187853,289.82724354401637,150.9263540029848,27.455093189239676,0,38.59586800019301
231.33182957187853,289.82724354401637,160.49670015662707,28.92633933703214,0,38.59586800019301
231.33182957187853,289.82724354401637,170.1887175018744,30.37607891235465,0,38.59586800019301
231.33182957187853,289.82724354401637,180.01001173529906,31.803752608031942,0,38.59586800019301
231.33182957187853,289.82724354401637,189.9683264557995,33.20886389810606,0,38.59586800019301
231.33182957187853,289.82724354401637,200.0715493198125,34.59097766877395,0,38.59586800019301
231.33182957187853,289.82724354401637,210.3277180467059,35.94971858381381,0,38.59586800019301
231.33182957187853,289.82724354401637,220.74502631275237,37.28476921908897,0,38.59586800019301
231.33182957187853,289.82724354401637,231.33182957187853,38.59586800019301,0,38.59586800019301
231.33182957187853,289.82724354401637,242.0966508405813,39.88280697631312,0,38.59586800019301
242.0966508405813,289.7209695247628,-242.0966508405813,-39.88280697631312,0,39.88280697631312
242.0966508405813,289.7209695247628,-231.33182957187853,-38.59586800019301,0,39.88280697631312
242.0966508405813,289.7209695247628,-220.74502631275237,-37.28476921908897,0,39.88280697631312
242.0966508405813,289.7209695247628,-210.3277180467059,-35.94971858381381,0,39.88280697631312
242.0966508405813,289.7209695247628,-200.0715493198125,-34.59097766877395,0,39.88280697631312
242.0966508405813,289.7209695247628,-189.9683264557995,-33.20886389810606,0,39.88280697631312
242.0966508405813,289.7209695247628,-180.01001173529906,-31.803752608031942,0,39.88280697631312
242.0966508405813,289.7209695247628,-170.1887175018744,-30.37607891235465,0,39.88280697631312
242.0966508405813,289.7209695247628,-160.49670015662707,-28.92633933703214,0,39.88280697631312
242.0966508405813,289.7209695247628,-150.9263540029848,-27.455093189239676,0,39.88280697631312
242.0966508405813,289.7209695247628,-141.47020490375752,-25.962963626341164,0,39.88280697631312
242.0966508405813,289.7209695247628,-132.1209037138224,-24.45063839080356,0,39.88280697631312
242.0966508405813,289.7209695247628,-122.87121945392572,-22.918870178368763,0,39.88280697631312
242.0966508405813,289.7209695247628,-113.71403219413192,-21.368476608796286,0,39.88280697631312
242.0966508405813,289.7209695247628,-104.64232561943103,-19.800339771245802,0,39.88280697631312
242.0966508405813,289.7209695247628,-95.6491792549404,-18.215405319901976,0,39.88280697631312
242.0966508405813,289.7209695247628,-86.72776033396259,-16.614681099755302,0,39.88280697631312
